source_sheet,umbrella,subcategory,gene_id,description_workbook,description_gff,gene_biotype,seqid,sequence_name,sequence_role,assigned_molecule,location_type,sequence_class,contrast_id,contrast_label,figure_scope,x_label,x_order,desired_sign,positive_condition,negative_condition,workbook_lfc_col,workbook_padj_col,show_in_figure,analysis_scope,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significant,oriented_log2FC,status,higher_expression_condition,primary_figure,original_value,original_oriented_log2FC,original_status
Immune,Innate Immune Recognition & Signaling,Immune Activation & Sensing,LOC126322280,differentially expressed in FDCP 6 homolog,differentially expressed in FDCP 6 homolog,protein_coding,NC_064920.1,Chromosome1,assembled-molecule,1,Chromosome,Nuclear chromosome,infected_diet83_vs33,Infected: diet 83 vs 33,Diet comparison among infected,"83
vs
33",2,1,Infected diet 83,Infected diet 33,inf83 vs inf33_log2FC,inf83 vs inf33_padj,TRUE,Placed/host-assigned,1058.4978237874907,-0.05981925100625526,0.1707767502153107,-0.3502774876020113,0.7261304586756636,0.9520522264726428,FALSE,-0.05981925100625526,N.S.,Not significant,TRUE,,,N.S.
Immune,Innate Immune Recognition & Signaling,Immune Activation & Sensing,LOC126322280,differentially expressed in FDCP 6 homolog,differentially expressed in FDCP 6 homolog,protein_coding,NC_064920.1,Chromosome1,assembled-molecule,1,Chromosome,Nuclear chromosome,infected_diet83_vs50,Infected: diet 83 vs 50,Diet comparison among infected,"83
vs
50",3,1,Infected diet 83,Infected diet 50,inf83 vs inf50_log2FC,inf83 vs inf50_padj,TRUE,Placed/host-assigned,1058.4978237874907,-0.00904650108317589,0.1743578559213156,-0.05188467726546494,0.9586205836009738,0.9951330579501718,FALSE,-0.00904650108317589,N.S.,Not significant,TRUE,,,N.S.
Immune,Innate Immune Recognition & Signaling,Immune Activation & Sensing,LOC126322280,differentially expressed in FDCP 6 homolog,differentially expressed in FDCP 6 homolog,protein_coding,NC_064920.1,Chromosome1,assembled-molecule,1,Chromosome,Nuclear chromosome,infection_diet33,Diet 33: infected vs control,Within-diet infection response,33,1,1,Infected diet 33,Control diet 33,Diet 33 log2FC,Diet 33 padj,TRUE,Placed/host-assigned,1058.4978237874907,0.8322478630783967,0.1598458697155969,5.206564702354586,1.9236863837011137e-7,1.7541537643375187e-5,FALSE,0.8322478630783967,N.S.,Not significant,TRUE,,,N.S.
Immune,Innate Immune Recognition & Signaling,Immune Activation & Sensing,LOC126322280,differentially expressed in FDCP 6 homolog,differentially expressed in FDCP 6 homolog,protein_coding,NC_064920.1,Chromosome1,assembled-molecule,1,Chromosome,Nuclear chromosome,infection_diet50,Diet 50: infected vs control,Within-diet infection response,50,2,1,Infected diet 50,Control diet 50,Diet 50 log2FC,Diet 50 padj,TRUE,Placed/host-assigned,1058.4978237874907,0.8732870379150799,0.17102762147528985,5.106116955741285,3.288462025659403e-7,1.6965093028914278e-5,FALSE,0.8732870379150799,N.S.,Not significant,TRUE,,,N.S.
Immune,Innate Immune Recognition & Signaling,Immune Activation & Sensing,LOC126322280,differentially expressed in FDCP 6 homolog,differentially expressed in FDCP 6 homolog,protein_coding,NC_064920.1,Chromosome1,assembled-molecule,1,Chromosome,Nuclear chromosome,infection_diet83,Diet 83: infected vs control,Within-diet infection response,83,3,1,Infected diet 83,Control diet 83,Diet 83 log2FC,Diet 83 padj,TRUE,Placed/host-assigned,1058.4978237874907,0.7644562587081616,0.1840634507959768,4.153221377749324,3.278273094322055e-5,8.709607502847353e-4,FALSE,0.7644562587081616,N.S.,Not significant,TRUE,,,N.S.
Immune,Innate Immune Recognition & Signaling,Immune Activation & Sensing,LOC126325205,toll-like receptor 4,toll-like receptor 4,protein_coding,NC_064921.1,Chromosome2,assembled-molecule,2,Chromosome,Nuclear chromosome,control_diet33_vs50,Control: diet 50 vs 33,Diet comparison among controls,"50
vs
33",1,-1,Control diet 50,Control diet 33,cont33 vs cont50_log2FC,cont33 vs cont50_padj,FALSE,Placed/host-assigned,436.18357948306607,0.3915256097404483,0.33632141674298277,1.1641411764141465,0.24436680405791095,0.9996296793832424,FALSE,-0.3915256097404483,N.S.,Not significant,TRUE,,,N.S.
Immune,Innate Immune Recognition & Signaling,Immune Activation & Sensing,LOC126325205,toll-like receptor 4,toll-like receptor 4,protein_coding,NC_064921.1,Chromosome2,assembled-molecule,2,Chromosome,Nuclear chromosome,control_diet83_vs33,Control: diet 83 vs 33,Diet comparison among controls,"83
vs
33",2,1,Control diet 83,Control diet 33,cont83 vs cont33_log2FC,cont83 vs cont33_padj,FALSE,Placed/host-assigned,436.18357948306607,0.3971268559423925,0.3225828148289976,1.231084973180952,0.21829108509698292,0.9994554209506452,FALSE,0.3971268559423925,N.S.,Not significant,TRUE,,,N.S.
Immune,Innate Immune Recognition & Signaling,Immune Activation & Sensing,LOC126325205,toll-like receptor 4,toll-like receptor 4,protein_coding,NC_064921.1,Chromosome2,assembled-molecule,2,Chromosome,Nuclear chromosome,control_diet83_vs50,Control: diet 83 vs 50,Diet comparison among controls,"83
vs
50",3,1,Control diet 83,Control diet 50,cont83 vs cont50_log2FC,cont83 vs cont50_padj,FALSE,Placed/host-assigned,436.18357948306607,0.7886524656828408,0.3360607852915642,2.346755409140078,0.01893768186285796,0.5688494043413984,FALSE,0.7886524656828408,N.S.,Not significant,TRUE,,,N.S.
Immune,Innate Immune Recognition & Signaling,Immune Activation & Sensing,LOC126325205,toll-like receptor 4,toll-like receptor 4,protein_coding,NC_064921.1,Chromosome2,assembled-molecule,2,Chromosome,Nuclear chromosome,infected_diet33_vs50,Infected: diet 50 vs 33,Diet comparison among infected,"50
vs
33",1,-1,Infected diet 50,Infected diet 33,inf33 vs inf50_log2FC,inf33 vs inf50_padj,TRUE,Placed/host-assigned,436.18357948306607,-0.1884977721025143,0.27381292684782393,-0.6884180899438509,0.4911895352552717,0.9399875918142996,FALSE,0.1884977721025143,N.S.,Not significant,TRUE,,,N.S.
Immune,Innate Immune Recognition & Signaling,Immune Activation & Sensing,LOC126325205,toll-like receptor 4,toll-like receptor 4,protein_coding,NC_064921.1,Chromosome2,assembled-molecule,2,Chromosome,Nuclear chromosome,infected_diet83_vs33,Infected: diet 83 vs 33,Diet comparison among infected,"83
vs
33",2,1,Infected diet 83,Infected diet 33,inf83 vs inf33_log2FC,inf83 vs inf33_padj,TRUE,Placed/host-assigned,436.18357948306607,0.1564776087356147,0.31199499532177577,0.5015388422312084,0.6159919486381245,0.9245401208880528,FALSE,0.1564776087356147,N.S.,Not significant,TRUE,,,N.S.
Immune,Innate Immune Recognition & Signaling,Immune Activation & Sensing,LOC126325205,toll-like receptor 4,toll-like receptor 4,protein_coding,NC_064921.1,Chromosome2,assembled-molecule,2,Chromosome,Nuclear chromosome,infected_diet83_vs50,Infected: diet 83 vs 50,Diet comparison among infected,"83
vs
50",3,1,Infected diet 83,Infected diet 50,inf83 vs inf50_log2FC,inf83 vs inf50_padj,TRUE,Placed/host-assigned,436.18357948306607,-0.03202016336689965,0.3183870786096453,-0.10056992107445914,0.9198918751188724,0.991942893517356,FALSE,-0.03202016336689965,N.S.,Not significant,TRUE,,,N.S.
Immune,Innate Immune Recognition & Signaling,Immune Activation & Sensing,LOC126325205,toll-like receptor 4,toll-like receptor 4,protein_coding,NC_064921.1,Chromosome2,assembled-molecule,2,Chromosome,Nuclear chromosome,infection_diet33,Diet 33: infected vs control,Within-diet infection response,33,1,1,Infected diet 33,Control diet 33,Diet 33 log2FC,Diet 33 padj,TRUE,Placed/host-assigned,436.18357948306607,2.060334020174379,0.29595521668104263,6.961641167470435,3.363312979728461e-12,1.440517141075214e-9,TRUE,2.060334020174379,Upregulated,Infected diet 33,TRUE,,,N.S.
Immune,Innate Immune Recognition & Signaling,Immune Activation & Sensing,LOC126325205,toll-like receptor 4,toll-like receptor 4,protein_coding,NC_064921.1,Chromosome2,assembled-molecule,2,Chromosome,Nuclear chromosome,infection_diet50,Diet 50: infected vs control,Within-diet infection response,50,2,1,Infected diet 50,Control diet 50,Diet 50 log2FC,Diet 50 padj,TRUE,Placed/host-assigned,436.18357948306607,2.640357402017342,0.3170112363753941,8.3289079346409,8.159148499032064e-17,1.44151756106649e-13,TRUE,2.640357402017342,Upregulated,Infected diet 50,TRUE,,,N.S.
Immune,Innate Immune Recognition & Signaling,Immune Activation & Sensing,LOC126325205,toll-like receptor 4,toll-like receptor 4,protein_coding,NC_064921.1,Chromosome2,assembled-molecule,2,Chromosome,Nuclear chromosome,infection_diet83,Diet 83: infected vs control,Within-diet infection response,83,3,1,Infected diet 83,Control diet 83,Diet 83 log2FC,Diet 83 padj,TRUE,Placed/host-assigned,436.18357948306607,1.8196847729676016,0.33735894718846765,5.3939128875423705,6.893965048575789e-8,6.319764382104567e-6,TRUE,1.8196847729676016,Upregulated,Infected diet 83,TRUE,,,N.S.
Immune,Innate Immune Recognition & Signaling,Immune Activation & Sensing,LOC126325232,toll-like receptor 2,toll-like receptor 2,protein_coding,NC_064921.1,Chromosome2,assembled-molecule,2,Chromosome,Nuclear chromosome,control_diet33_vs50,Control: diet 50 vs 33,Diet comparison among controls,"50
vs
33",1,-1,Control diet 50,Control diet 33,cont33 vs cont50_log2FC,cont33 vs cont50_padj,FALSE,Placed/host-assigned,687.3197797908309,0.4141554272590018,0.5784675313652289,0.7159527627792046,0.4740205171328464,0.9996296793832424,FALSE,-0.4141554272590018,N.S.,Not significant,TRUE,,,N.S.
Immune,Innate Immune Recognition & Signaling,Immune Activation & Sensing,LOC126325232,toll-like receptor 2,toll-like receptor 2,protein_coding,NC_064921.1,Chromosome2,assembled-molecule,2,Chromosome,Nuclear chromosome,control_diet83_vs33,Control: diet 83 vs 33,Diet comparison among controls,"83
vs
33",2,1,Control diet 83,Control diet 33,cont83 vs cont33_log2FC,cont83 vs cont33_padj,FALSE,Placed/host-assigned,687.3197797908309,0.9090730610556876,0.5545632280612743,1.6392595380580175,0.10115921892136964,0.9994554209506452,FALSE,0.9090730610556876,N.S.,Not significant,TRUE,,,N.S.
Immune,Innate Immune Recognition & Signaling,Immune Activation & Sensing,LOC126325232,toll-like receptor 2,toll-like receptor 2,protein_coding,NC_064921.1,Chromosome2,assembled-molecule,2,Chromosome,Nuclear chromosome,control_diet83_vs50,Control: diet 83 vs 50,Diet comparison among controls,"83
vs
50",3,1,Control diet 83,Control diet 50,cont83 vs cont50_log2FC,cont83 vs cont50_padj,FALSE,Placed/host-assigned,687.3197797908309,1.3232284883146894,0.577556678195539,2.291079885785156,0.0219587937545056,0.6014281674805181,FALSE,1.3232284883146894,N.S.,Not significant,TRUE,,,N.S.
Immune,Innate Immune Recognition & Signaling,Immune Activation & Sensing,LOC126325232,toll-like receptor 2,toll-like receptor 2,protein_coding,NC_064921.1,Chromosome2,assembled-molecule,2,Chromosome,Nuclear chromosome,infected_diet33_vs50,Infected: diet 50 vs 33,Diet comparison among infected,"50
vs
33",1,-1,Infected diet 50,Infected diet 33,inf33 vs inf50_log2FC,inf33 vs inf50_padj,TRUE,Placed/host-assigned,687.3197797908309,-1.655860471347251,0.47357300829056104,-3.496526284984757,4.713580539393606e-4,0.0368075952175631,TRUE,1.655860471347251,Upregulated,Infected diet 50,TRUE,,,N.S.
Immune,Innate Immune Recognition & Signaling,Immune Activation & Sensing,LOC126325232,toll-like receptor 2,toll-like receptor 2,protein_coding,NC_064921.1,Chromosome2,assembled-molecule,2,Chromosome,Nuclear chromosome,infected_diet83_vs33,Infected: diet 83 vs 33,Diet comparison among infected,"83
vs
33",2,1,Infected diet 83,Infected diet 33,inf83 vs inf33_log2FC,inf83 vs inf33_padj,TRUE,Placed/host-assigned,687.3197797908309,0.942907214384446,0.5341896150346698,1.7651170817374455,0.0775440903918291,0.4693825154595771,FALSE,0.942907214384446,N.S.,Not significant,TRUE,,,N.S.
Immune,Innate Immune Recognition & Signaling,Immune Activation & Sensing,LOC126325232,toll-like receptor 2,toll-like receptor 2,protein_coding,NC_064921.1,Chromosome2,assembled-molecule,2,Chromosome,Nuclear chromosome,infected_diet83_vs50,Infected: diet 83 vs 50,Diet comparison among infected,"83
vs
50",3,1,Infected diet 83,Infected diet 50,inf83 vs inf50_log2FC,inf83 vs inf50_padj,TRUE,Placed/host-assigned,687.3197797908309,-0.7129532569628049,0.5449514517794612,-1.3082876550466245,0.1907757607047383,0.7692941248545971,FALSE,-0.7129532569628049,N.S.,Not significant,TRUE,,,N.S.
Immune,Innate Immune Recognition & Signaling,Immune Activation & Sensing,LOC126325232,toll-like receptor 2,toll-like receptor 2,protein_coding,NC_064921.1,Chromosome2,assembled-molecule,2,Chromosome,Nuclear chromosome,infection_diet33,Diet 33: infected vs control,Within-diet infection response,33,1,1,Infected diet 33,Control diet 33,Diet 33 log2FC,Diet 33 padj,TRUE,Placed/host-assigned,687.3197797908309,2.5520179756340076,0.5105150323100073,4.998908580784571,5.765572826043958e-7,4.3994637479020146e-5,TRUE,2.5520179756340076,Upregulated,Infected diet 33,TRUE,,,N.S.
Immune,Innate Immune Recognition & Signaling,Immune Activation & Sensing,LOC126325232,toll-like receptor 2,toll-like receptor 2,protein_coding,NC_064921.1,Chromosome2,assembled-molecule,2,Chromosome,Nuclear chromosome,infection_diet50,Diet 50: infected vs control,Within-diet infection response,50,2,1,Infected diet 50,Control diet 50,Diet 50 log2FC,Diet 50 padj,TRUE,Placed/host-assigned,687.3197797908309,4.622033874240261,0.5461414476220112,8.463071049387203,2.6042694161704327e-17,6.134790654692149e-14,TRUE,4.622033874240261,Upregulated,Infected diet 50,TRUE,,,N.S.
Immune,Innate Immune Recognition & Signaling,Immune Activation & Sensing,LOC126325232,toll-like receptor 2,toll-like receptor 2,protein_coding,NC_064921.1,Chromosome2,assembled-molecule,2,Chromosome,Nuclear chromosome,infection_diet83,Diet 83: infected vs control,Within-diet infection response,83,3,1,Infected diet 83,Control diet 83,Diet 83 log2FC,Diet 83 padj,TRUE,Placed/host-assigned,687.3197797908309,2.585852128962766,0.5764315401798742,4.485965719634037,7.258441197762951e-6,2.5972356427640897e-4,TRUE,2.585852128962766,Upregulated,Infected diet 83,TRUE,,,N.S.
Immune,Innate Immune Recognition & Signaling,Immune Activation & Sensing,LOC126331691,toll-like receptor 2 type-2,toll-like receptor 2 type-2,protein_coding,NC_064921.1,Chromosome2,assembled-molecule,2,Chromosome,Nuclear chromosome,control_diet33_vs50,Control: diet 50 vs 33,Diet comparison among controls,"50
vs
33",1,-1,Control diet 50,Control diet 33,cont33 vs cont50_log2FC,cont33 vs cont50_padj,FALSE,Placed/host-assigned,657.2836519949675,0.0941490694135804,0.5296963893493388,0.17774157292110285,0.8589259345796997,0.9996296793832424,FALSE,-0.0941490694135804,N.S.,Not significant,TRUE,,,N.S.
Immune,Innate Immune Recognition & Signaling,Immune Activation & Sensing,LOC126331691,toll-like receptor 2 type-2,toll-like receptor 2 type-2,protein_coding,NC_064921.1,Chromosome2,assembled-molecule,2,Chromosome,Nuclear chromosome,control_diet83_vs33,Control: diet 83 vs 33,Diet comparison among controls,"83
vs
33",2,1,Control diet 83,Control diet 33,cont83 vs cont33_log2FC,cont83 vs cont33_padj,FALSE,Placed/host-assigned,657.2836519949675,0.2358879636582004,0.5091759213209578,0.4632739958445698,0.6431679827660017,0.9994554209506452,FALSE,0.2358879636582004,N.S.,Not significant,TRUE,,,N.S.
Immune,Innate Immune Recognition & Signaling,Immune Activation & Sensing,LOC126331691,toll-like receptor 2 type-2,toll-like receptor 2 type-2,protein_coding,NC_064921.1,Chromosome2,assembled-molecule,2,Chromosome,Nuclear chromosome,control_diet83_vs50,Control: diet 83 vs 50,Diet comparison among controls,"83
vs
50",3,1,Control diet 83,Control diet 50,cont83 vs cont50_log2FC,cont83 vs cont50_padj,FALSE,Placed/host-assigned,657.2836519949675,0.3300370330717808,0.5297090125357836,0.6230534600343158,0.5332493916159029,0.999967058205619,FALSE,0.3300370330717808,N.S.,Not significant,TRUE,,,N.S.
Immune,Innate Immune Recognition & Signaling,Immune Activation & Sensing,LOC126331691,toll-like receptor 2 type-2,toll-like receptor 2 type-2,protein_coding,NC_064921.1,Chromosome2,assembled-molecule,2,Chromosome,Nuclear chromosome,infected_diet33_vs50,Infected: diet 50 vs 33,Diet comparison among infected,"50
vs
33",1,-1,Infected diet 50,Infected diet 33,inf33 vs inf50_log2FC,inf33 vs inf50_padj,TRUE,Placed/host-assigned,657.2836519949675,-0.13426816558168536,0.4350591900304254,-0.30862045592530857,0.7576102584082101,0.9809695801219956,FALSE,0.13426816558168536,N.S.,Not significant,TRUE,,,N.S.
Immune,Innate Immune Recognition & Signaling,Immune Activation & Sensing,LOC126331691,toll-like receptor 2 type-2,toll-like receptor 2 type-2,protein_coding,NC_064921.1,Chromosome2,assembled-molecule,2,Chromosome,Nuclear chromosome,infected_diet83_vs33,Infected: diet 83 vs 33,Diet comparison among infected,"83
vs
33",2,1,Infected diet 83,Infected diet 33,inf83 vs inf33_log2FC,inf83 vs inf33_padj,TRUE,Placed/host-assigned,657.2836519949675,0.16718287491594927,0.4909237960702771,0.340547507075857,0.7334442528018825,0.9529094788355674,FALSE,0.16718287491594927,N.S.,Not significant,TRUE,,,N.S.
Immune,Innate Immune Recognition & Signaling,Immune Activation & Sensing,LOC126331691,toll-like receptor 2 type-2,toll-like receptor 2 type-2,protein_coding,NC_064921.1,Chromosome2,assembled-molecule,2,Chromosome,Nuclear chromosome,infected_diet83_vs50,Infected: diet 83 vs 50,Diet comparison among infected,"83
vs
50",3,1,Infected diet 83,Infected diet 50,inf83 vs inf50_log2FC,inf83 vs inf50_padj,TRUE,Placed/host-assigned,657.2836519949675,0.0329147093342639,0.5010295549424326,0.06569414720064916,0.947621332206248,0.9948290639186982,FALSE,0.0329147093342639,N.S.,Not significant,TRUE,,,N.S.
Immune,Innate Immune Recognition & Signaling,Immune Activation & Sensing,LOC126331691,toll-like receptor 2 type-2,toll-like receptor 2 type-2,protein_coding,NC_064921.1,Chromosome2,assembled-molecule,2,Chromosome,Nuclear chromosome,infection_diet33,Diet 33: infected vs control,Within-diet infection response,33,1,1,Infected diet 33,Control diet 33,Diet 33 log2FC,Diet 33 padj,TRUE,Placed/host-assigned,657.2836519949675,2.714287208295998,0.4682407517684178,5.796776974333982,6.760149561007155e-9,1.050887268993658e-6,TRUE,2.714287208295998,Upregulated,Infected diet 33,TRUE,,,N.S.
Immune,Innate Immune Recognition & Signaling,Immune Activation & Sensing,LOC126331691,toll-like receptor 2 type-2,toll-like receptor 2 type-2,protein_coding,NC_064921.1,Chromosome2,assembled-molecule,2,Chromosome,Nuclear chromosome,infection_diet50,Diet 50: infected vs control,Within-diet infection response,50,2,1,Infected diet 50,Control diet 50,Diet 50 log2FC,Diet 50 padj,TRUE,Placed/host-assigned,657.2836519949675,2.9427044432912637,0.5006049960827429,5.8782961942410905,4.1451073886953895e-9,4.040479160815215e-7,TRUE,2.9427044432912637,Upregulated,Infected diet 50,TRUE,,,N.S.
Immune,Innate Immune Recognition & Signaling,Immune Activation & Sensing,LOC126331691,toll-like receptor 2 type-2,toll-like receptor 2 type-2,protein_coding,NC_064921.1,Chromosome2,assembled-molecule,2,Chromosome,Nuclear chromosome,infection_diet83,Diet 83: infected vs control,Within-diet infection response,83,3,1,Infected diet 83,Control diet 83,Diet 83 log2FC,Diet 83 padj,TRUE,Placed/host-assigned,657.2836519949675,2.6455821195537466,0.5301102628552329,4.990626111074226,6.018389223896384e-7,3.814525259665986e-5,TRUE,2.6455821195537466,Upregulated,Infected diet 83,TRUE,,,N.S.
