"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","set","database"
"GO:0007350","blastoderm segmentation","21/255","225/6533",0.0933333333333333,2.39116339869281,4.27962861029576,0.000168448220838376,0.00618420010758761,0.00618420010758761,"LOC126295040/LOC126294945/LOC126295191/LOC126292145/LOC126278442/LOC126278176/LOC126273334/LOC126295201/LOC126294949/LOC126278800/LOC126267038/LOC126281663/LOC126294955/LOC126295425/LOC126355669/LOC126278128/LOC126356271/LOC126355051/LOC126295087/LOC126291991/LOC126266672",21,"DESeq2_infected_vs_control_diet_50__UP","GO"
"GO:0031401","positive regulation of protein modification process","19/255","193/6533",0.0984455958549223,2.52213755968709,4.32583998576257,0.000173019478285755,0.00628516020593831,0.00628516020593831,"LOC126295040/LOC126294945/LOC126272858/LOC126295191/LOC126292145/LOC126278442/LOC126334737/LOC126295201/LOC126278232/LOC126294949/LOC126281663/LOC126294955/LOC126295425/LOC126278128/LOC126282035/LOC126281165/LOC126295087/LOC126291991/LOC126354914",19,"DESeq2_infected_vs_control_diet_50__UP","GO"
"GO:0032386","regulation of intracellular transport","12/255","90/6533",0.133333333333333,3.4159477124183,4.6510096689958,0.000175343588406632,0.00628780418532027,0.00628780418532027,"LOC126295040/LOC126294945/LOC126295191/LOC126292145/LOC126295201/LOC126294949/LOC126281663/LOC126294955/LOC126295425/LOC126278128/LOC126295087/LOC126291991",12,"DESeq2_infected_vs_control_diet_50__UP","GO"
"GO:0000151","ubiquitin ligase complex","17/255","162/6533",0.104938271604938,2.68847736625514,4.38562476565223,0.000176736310048121,0.00628780418532027,0.00628780418532027,"LOC126295040/LOC126294945/LOC126295191/LOC126292145/LOC126356122/LOC126295201/LOC126294949/LOC126293188/LOC126281663/LOC126294955/LOC126295425/LOC126278128/LOC126354672/LOC126348838/LOC126291884/LOC126295087/LOC126291991",17,"DESeq2_infected_vs_control_diet_50__UP","GO"
"GO:0043065","positive regulation of apoptotic process","13/255","106/6533",0.122641509433962,3.14202737698853,4.48080786992552,0.000223109217147038,0.0078566317181064,0.0078566317181064,"LOC126295040/LOC126294945/LOC126295191/LOC126292145/LOC126295201/LOC126294949/LOC126281663/LOC126294955/LOC126295425/LOC126278128/LOC126267226/LOC126295087/LOC126291991",13,"DESeq2_infected_vs_control_diet_50__UP","GO"
"GO:0010942","GO:0010942","15/255","135/6533",0.111111111111111,2.84662309368192,4.36923648399591,0.000226927279766178,0.00791036406538466,0.00791036406538466,"LOC126295040/LOC126294945/LOC126295191/LOC126292145/LOC126295201/LOC126294949/LOC126282517/LOC126281663/LOC126294955/LOC126295425/LOC126278128/LOC126267226/LOC126295087/LOC126291991/LOC126335350",15,"DESeq2_infected_vs_control_diet_50__UP","GO"
"GO:0010562","positive regulation of phosphorus metabolic process","17/255","169/6533",0.100591715976331,2.57712031558185,4.18625438537096,0.000294591934615499,0.0100312946351596,0.0100312946351596,"LOC126295040/LOC126294945/LOC126339265/LOC126272858/LOC126295191/LOC126292145/LOC126278442/LOC126295201/LOC126294949/LOC126281663/LOC126294955/LOC126295425/LOC126278128/LOC126282035/LOC126281165/LOC126295087/LOC126291991",17,"DESeq2_infected_vs_control_diet_50__UP","GO"
"GO:0045937","positive regulation of phosphate metabolic process","17/255","169/6533",0.100591715976331,2.57712031558185,4.18625438537096,0.000294591934615499,0.0100312946351596,0.0100312946351596,"LOC126295040/LOC126294945/LOC126339265/LOC126272858/LOC126295191/LOC126292145/LOC126278442/LOC126295201/LOC126294949/LOC126281663/LOC126294955/LOC126295425/LOC126278128/LOC126282035/LOC126281165/LOC126295087/LOC126291991",17,"DESeq2_infected_vs_control_diet_50__UP","GO"
"GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","8/255","45/6533",0.177777777777778,4.55459694989107,4.82196132492624,0.000296491467049052,0.0100312946351596,0.0100312946351596,"LOC126271975/LOC126346580/LOC126346606/LOC126267876/LOC126278279/LOC126272361/LOC126346622/LOC126272362",8,"DESeq2_infected_vs_control_diet_50__UP","GO"
"GO:0031347","regulation of defense response","10/255","69/6533",0.144927536231884,3.71298664393294,4.56566507650678,0.000306152398410878,0.0102575915234557,0.0102575915234557,"LOC126298648/LOC126267163/LOC126335545/LOC126282030/LOC126285462/LOC126278232/LOC126267038/LOC126335544/LOC126335546/LOC126335547",10,"DESeq2_infected_vs_control_diet_50__UP","GO"
"GO:0034220","monoatomic ion transmembrane transport","29/255","377/6533",0.0769230769230769,1.97073906485671,3.91296892649011,0.000312966789628015,0.0103013196653009,0.0103013196653009,"LOC126355684/LOC126267409/LOC126297964/LOC126297555/LOC126299447/LOC126353931/LOC126356316/LOC126285413/LOC126272884/LOC126272139/LOC126268194/LOC126336688/LOC126324336/LOC126272767/LOC126356065/LOC126278232/LOC126355939/LOC126337983/LOC126355303/LOC126355940/LOC126336038/LOC126336638/LOC126279835/LOC126358740/LOC126298679/LOC126354788/LOC126279309/LOC126282259/LOC126272718",29,"DESeq2_infected_vs_control_diet_50__UP","GO"
"GO:0006811","monoatomic ion transport","33/255","452/6533",0.0730088495575221,1.87045809474232,3.86555722247106,0.000313427576023353,0.0103013196653009,0.0103013196653009,"LOC126355684/LOC126267409/LOC126297964/LOC126297555/LOC126299447/LOC126353931/LOC126356316/LOC126285413/LOC126272884/LOC126272139/LOC126268194/LOC126336688/LOC126324336/LOC126272767/LOC126336375/LOC126356065/LOC126278232/LOC126355939/LOC126337983/LOC126355303/LOC126355940/LOC126336038/LOC126336638/LOC126279835/LOC126358740/LOC126298679/LOC126336931/LOC126354788/LOC126279309/LOC126282259/LOC126334955/LOC126334835/LOC126272718",33,"DESeq2_infected_vs_control_diet_50__UP","GO"
"GO:0001934","positive regulation of protein phosphorylation","16/255","155/6533",0.103225806451613,2.64460468058191,4.17606871497045,0.000330755500020974,0.0107682757601168,0.0107682757601168,"LOC126295040/LOC126294945/LOC126272858/LOC126295191/LOC126292145/LOC126278442/LOC126295201/LOC126294949/LOC126281663/LOC126294955/LOC126295425/LOC126278128/LOC126282035/LOC126281165/LOC126295087/LOC126291991",16,"DESeq2_infected_vs_control_diet_50__UP","GO"
"GO:0043068","positive regulation of programmed cell death","14/255","125/6533",0.112,2.86939607843137,4.25282590668736,0.000337351501547019,0.0108803741293342,0.0108803741293342,"LOC126295040/LOC126294945/LOC126295191/LOC126292145/LOC126295201/LOC126294949/LOC126281663/LOC126294955/LOC126295425/LOC126278128/LOC126267226/LOC126295087/LOC126291991/LOC126335350",14,"DESeq2_infected_vs_control_diet_50__UP","GO"
"GO:0003333","amino acid transmembrane transport","9/255","58/6533",0.155172413793103,3.97545638945233,4.58701565430534,0.000363354352088163,0.0114955429756374,0.0114955429756374,"LOC126353931/LOC126268194/LOC126356065/LOC126355939/LOC126337983/LOC126355940/LOC126298679/LOC126354788/LOC126272718",9,"DESeq2_infected_vs_control_diet_50__UP","GO"
"GO:0042386","hemocyte differentiation","5/255","17/6533",0.294117647058824,7.53517877739331,5.43718259675524,0.000366418350425996,0.0114955429756374,0.0114955429756374,"LOC126278442/LOC126293269/LOC126267038/LOC126282035/LOC126335350",5,"DESeq2_infected_vs_control_diet_50__UP","GO"
"GO:0061134","peptidase regulator activity","5/255","17/6533",0.294117647058824,7.53517877739331,5.43718259675524,0.000366418350425996,0.0114955429756374,0.0114955429756374,"LOC126335545/LOC126335544/LOC126335546/LOC126335547/LOC126354914",5,"DESeq2_infected_vs_control_diet_50__UP","GO"
"GO:0031647","regulation of protein stability","12/255","98/6533",0.122448979591837,3.13709483793517,4.29581015276404,0.000394122987092047,0.012179808144916,0.012179808144916,"LOC126295040/LOC126294945/LOC126295191/LOC126292145/LOC126295201/LOC126294949/LOC126281663/LOC126294955/LOC126295425/LOC126278128/LOC126295087/LOC126291991",12,"DESeq2_infected_vs_control_diet_50__UP","GO"
"GO:0061783","peptidoglycan muralytic activity","4/255","10/6533",0.4,10.2478431372549,5.89792557427688,0.000395287891112893,0.012179808144916,0.012179808144916,"LOC126271975/LOC126267876/LOC126272361/LOC126272362",4,"DESeq2_infected_vs_control_diet_50__UP","GO"
"GO:0006820","monoatomic anion transport","21/255","240/6533",0.0875,2.24171568627451,3.94985765712929,0.000410010720296073,0.012521654829573,0.012521654829573,"LOC126355684/LOC126267409/LOC126299447/LOC126353931/LOC126285413/LOC126272884/LOC126268194/LOC126336688/LOC126336375/LOC126356065/LOC126278232/LOC126355939/LOC126337983/LOC126355940/LOC126336638/LOC126279835/LOC126298679/LOC126354788/LOC126334955/LOC126334835/LOC126272718",21,"DESeq2_infected_vs_control_diet_50__UP","GO"
"GO:0006865","amino acid transport","9/255","59/6533",0.152542372881356,3.90807577268195,4.52197231522454,0.000414401227109356,0.0125447248662666,0.0125447248662666,"LOC126353931/LOC126268194/LOC126356065/LOC126355939/LOC126337983/LOC126355940/LOC126298679/LOC126354788/LOC126272718",9,"DESeq2_infected_vs_control_diet_50__UP","GO"
"GO:0015075","monoatomic ion transmembrane transporter activity","27/255","347/6533",0.0778097982708934,1.99345651805391,3.83257944139924,0.000424397249865009,0.0127356079068187,0.0127356079068187,"LOC126355684/LOC126267409/LOC126297964/LOC126297555/LOC126299447/LOC126353931/LOC126356316/LOC126285413/LOC126272884/LOC126272139/LOC126268194/LOC126336688/LOC126324336/LOC126272767/LOC126356065/LOC126355939/LOC126355303/LOC126355940/LOC126336038/LOC126336638/LOC126279835/LOC126358740/LOC126298679/LOC126354788/LOC126279309/LOC126282259/LOC126272718",27,"DESeq2_infected_vs_control_diet_50__UP","GO"
"GO:0002376","immune system process","20/255","224/6533",0.0892857142857143,2.2874649859944,3.95149734792978,0.00043343189552702,0.0128945988919288,0.0128945988919288,"LOC126298648/LOC126267163/LOC126268068/LOC126267652/LOC126356154/LOC126278442/LOC126273334/LOC126282030/LOC126267343/LOC126285462/LOC126293269/LOC126267216/LOC126267038/LOC126282035/LOC126281165/LOC126299506/LOC126267215/LOC126335350/LOC126365918/LOC126266672",20,"DESeq2_infected_vs_control_diet_50__UP","GO"
"GO:0042327","positive regulation of phosphorylation","16/255","159/6533",0.10062893081761,2.57807374522136,4.05977859641313,0.00044138421830474,0.0130189481826466,0.0130189481826466,"LOC126295040/LOC126294945/LOC126272858/LOC126295191/LOC126292145/LOC126278442/LOC126295201/LOC126294949/LOC126281663/LOC126294955/LOC126295425/LOC126278128/LOC126282035/LOC126281165/LOC126295087/LOC126291991",16,"DESeq2_infected_vs_control_diet_50__UP","GO"
"GO:0042802","identical protein binding","17/255","176/6533",0.0965909090909091,2.47462121212121,3.99662340727292,0.000475506663398805,0.0137908626505159,0.0137908626505159,"LOC126295040/LOC126273192/LOC126298648/LOC126294945/LOC126293672/LOC126295191/LOC126292145/LOC126278442/LOC126295201/LOC126294949/LOC126281663/LOC126294955/LOC126295425/LOC126278128/LOC126348838/LOC126295087/LOC126291991",17,"DESeq2_infected_vs_control_diet_50__UP","GO"
"GO:0051223","regulation of protein transport","12/255","100/6533",0.12,3.07435294117647,4.21267929627318,0.000475546987948823,0.0137908626505159,0.0137908626505159,"LOC126295040/LOC126294945/LOC126295191/LOC126292145/LOC126295201/LOC126294949/LOC126281663/LOC126294955/LOC126295425/LOC126278128/LOC126295087/LOC126291991",12,"DESeq2_infected_vs_control_diet_50__UP","GO"
"GO:0097164","GO:0097164","5/255","18/6533",0.277777777777778,7.11655773420479,5.23683203297162,0.000491322110305054,0.0141296050221895,0.0141296050221895,"LOC126284548/LOC126335036/LOC126356204/LOC126365745/LOC126271955",5,"DESeq2_infected_vs_control_diet_50__UP","GO"
"GO:0010647","positive regulation of cell communication","26/255","333/6533",0.0780780780780781,2.00032974150621,3.77617381051328,0.000516169858762894,0.0146008375622192,0.0146008375622192,"LOC126295040/LOC126273192/LOC126298648/LOC126267163/LOC126294945/LOC126334930/LOC126272858/LOC126295191/LOC126292145/LOC126278442/LOC126295469/LOC126355485/LOC126295201/LOC126294949/LOC126281663/LOC126282434/LOC126294955/LOC126295425/LOC126278128/LOC126365865/LOC126282035/LOC126355051/LOC126295087/LOC126291991/LOC126279309/LOC126354914",26,"DESeq2_infected_vs_control_diet_50__UP","GO"
"GO:0023056","positive regulation of signaling","26/255","333/6533",0.0780780780780781,2.00032974150621,3.77617381051328,0.000516169858762894,0.0146008375622192,0.0146008375622192,"LOC126295040/LOC126273192/LOC126298648/LOC126267163/LOC126294945/LOC126334930/LOC126272858/LOC126295191/LOC126292145/LOC126278442/LOC126295469/LOC126355485/LOC126295201/LOC126294949/LOC126281663/LOC126282434/LOC126294955/LOC126295425/LOC126278128/LOC126365865/LOC126282035/LOC126355051/LOC126295087/LOC126291991/LOC126279309/LOC126354914",26,"DESeq2_infected_vs_control_diet_50__UP","GO"
"GO:0070201","regulation of establishment of protein localization","12/255","101/6533",0.118811881188119,3.04391380314502,4.17188922467308,0.000521306830342769,0.014626259117991,0.014626259117991,"LOC126295040/LOC126294945/LOC126295191/LOC126292145/LOC126295201/LOC126294949/LOC126281663/LOC126294955/LOC126295425/LOC126278128/LOC126295087/LOC126291991",12,"DESeq2_infected_vs_control_diet_50__UP","GO"
"GO:0016798","hydrolase activity, acting on glycosyl bonds","8/255","49/6533",0.163265306122449,4.1827931172469,4.50679153298503,0.000541970223962725,0.0150833809910916,0.0150833809910916,"LOC126271975/LOC126346580/LOC126346606/LOC126267876/LOC126278279/LOC126272361/LOC126346622/LOC126272362",8,"DESeq2_infected_vs_control_diet_50__UP","GO"
"GO:0002683","negative regulation of immune system process","7/255","38/6533",0.184210526315789,4.71940144478844,4.63401887721419,0.000567809832915914,0.0156760938671426,0.0156760938671426,"LOC126335545/LOC126273334/LOC126278232/LOC126267038/LOC126335544/LOC126335546/LOC126335547",7,"DESeq2_infected_vs_control_diet_50__UP","GO"
"GO:0071310","GO:0071310","21/255","248/6533",0.0846774193548387,2.16940227703985,3.78372580709755,0.000634771887067399,0.0173856966846793,0.0173856966846793,"LOC126295040/LOC126294945/LOC126334930/LOC126295191/LOC126292145/LOC126278442/LOC126355485/LOC126295201/LOC126294949/LOC126267038/LOC126281663/LOC126294955/LOC126365747/LOC126295425/LOC126278128/LOC126282035/LOC126355051/LOC126295087/LOC126291991/LOC126272746/LOC126266672",21,"DESeq2_infected_vs_control_diet_50__UP","GO"
"GO:0070887","cellular response to chemical stimulus","25/255","320/6533",0.078125,2.0015318627451,3.70229998624071,0.000656767965690809,0.0178465059023542,0.0178465059023542,"LOC126295040/LOC126294945/LOC126334930/LOC126297964/LOC126295191/LOC126292145/LOC126278442/LOC126355485/LOC126269416/LOC126295201/LOC126294949/LOC126267038/LOC126281663/LOC126293326/LOC126294955/LOC126365747/LOC126295425/LOC126278128/LOC126280991/LOC126282035/LOC126355051/LOC126295087/LOC126291991/LOC126272746/LOC126266672",25,"DESeq2_infected_vs_control_diet_50__UP","GO"
"GO:0046983","protein dimerization activity","20/255","232/6533",0.0862068965517241,2.20858688302907,3.77745806423408,0.000680871751224329,0.0183569407302747,0.0183569407302747,"LOC126295040/LOC126273192/LOC126298648/LOC126267163/LOC126294945/LOC126293672/LOC126295191/LOC126292145/LOC126356154/LOC126278442/LOC126295201/LOC126294949/LOC126281663/LOC126294955/LOC126295425/LOC126278128/LOC126348838/LOC126295087/LOC126291991/LOC126266672",20,"DESeq2_infected_vs_control_diet_50__UP","GO"
"GO:0090087","regulation of peptide transport","12/255","105/6533",0.114285714285714,2.92795518207283,4.01361925926934,0.000743195879210797,0.0198819300709803,0.0198819300709803,"LOC126295040/LOC126294945/LOC126295191/LOC126292145/LOC126295201/LOC126294949/LOC126281663/LOC126294955/LOC126295425/LOC126278128/LOC126295087/LOC126291991",12,"DESeq2_infected_vs_control_diet_50__UP","GO"
"GO:0051603","GO:0051603","20/255","235/6533",0.0851063829787234,2.18039215686275,3.71399607736802,0.00080109251863364,0.0212659252446515,0.0212659252446515,"LOC126295040/LOC126294945/LOC126346021/LOC126295191/LOC126292145/LOC126267519/LOC126356122/LOC126295201/LOC126294949/LOC126293188/LOC126281663/LOC126267477/LOC126294955/LOC126295425/LOC126278128/LOC126354672/LOC126291884/LOC126295087/LOC126291991/LOC126354914",20,"DESeq2_infected_vs_control_diet_50__UP","GO"
"GO:0008509","monoatomic anion transmembrane transporter activity","16/255","168/6533",0.0952380952380952,2.43996265172736,3.81056336135462,0.000811809829488142,0.0213859215386533,0.0213859215386533,"LOC126355684/LOC126267409/LOC126299447/LOC126353931/LOC126285413/LOC126272884/LOC126268194/LOC126336688/LOC126356065/LOC126355939/LOC126355940/LOC126336638/LOC126279835/LOC126298679/LOC126354788/LOC126272718",16,"DESeq2_infected_vs_control_diet_50__UP","GO"
"GO:0044257","GO:0044257","20/255","236/6533",0.0847457627118644,2.17115320704553,3.69305171620153,0.00084504266442224,0.0220927442039481,0.0220927442039481,"LOC126295040/LOC126294945/LOC126346021/LOC126295191/LOC126292145/LOC126267519/LOC126356122/LOC126295201/LOC126294949/LOC126293188/LOC126281663/LOC126267477/LOC126294955/LOC126295425/LOC126278128/LOC126354672/LOC126291884/LOC126295087/LOC126291991/LOC126354914",20,"DESeq2_infected_vs_control_diet_50__UP","GO"
"GO:0001736","establishment of planar polarity","13/255","123/6533",0.105691056910569,2.70776343057548,3.85330843379334,0.000953991207168986,0.0245688332532849,0.0245688332532849,"LOC126295040/LOC126281598/LOC126294945/LOC126295191/LOC126292145/LOC126295201/LOC126294949/LOC126281663/LOC126294955/LOC126295425/LOC126278128/LOC126295087/LOC126291991",13,"DESeq2_infected_vs_control_diet_50__UP","GO"
"GO:0007164","establishment of tissue polarity","13/255","123/6533",0.105691056910569,2.70776343057548,3.85330843379334,0.000953991207168986,0.0245688332532849,0.0245688332532849,"LOC126295040/LOC126281598/LOC126294945/LOC126295191/LOC126292145/LOC126295201/LOC126294949/LOC126281663/LOC126294955/LOC126295425/LOC126278128/LOC126295087/LOC126291991",13,"DESeq2_infected_vs_control_diet_50__UP","GO"
